Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.02145	209	18925	1	209	0	-0.017672
0.02147	209	18953	1	209	0	-0.017672
0.02149	209	18960	1	209	0	-0.017672
0.02151	209	18965	1	209	0	-0.017672
0.02159	209	18967	1	209	0	-0.017672
0.02161	209	18970	1	209	0	-0.017672
0.02163	209	18973	1	209	0	-0.017672
0.02166	209	18979	1	209	0	-0.017672
0.02168	209	18986	1	209	0	-0.017672
0.0217	209	18990	1	209	0	-0.017672
0.02172	209	18992	1	209	0	-0.017672
0.02175	209	18994	1	209	0	-0.017672
0.02178	209	18999	1	209	0	-0.017672
0.02182	209	19011	1	209	0	-0.017672
0.02184	209	19012	1	209	0	-0.017672
0.02188	209	19014	1	209	0	-0.017672
0.0219	209	19015	1	209	0	-0.017672
0.02192	209	19022	1	209	0	-0.017672
0.02194	209	19023	1	209	0	-0.017672
0.02204	209	19024	1	209	0	-0.017672
0.02208	209	19026	1	209	0	-0.017672
0.0221	209	19027	1	209	0	-0.017672
0.02212	209	19034	1	209	0	-0.017672
0.02214	209	19040	1	209	0	-0.017672
0.02216	209	19045	1	209	0	-0.017672
0.02218	209	19051	1	209	0	-0.017672
0.0222	209	19065	1	209	0	-0.017672
0.02222	209	19131	1	209	0	-0.017672
0.02224	209	19196	1	209	0	-0.017672
0.02226	209	19278	1	209	0	-0.017672
0.02228	209	19362	1	209	0	-0.017672
0.0223	209	19453	1	209	0	-0.017672
0.02232	209	19522	1	209	0	-0.017672
0.02234	209	19566	1	209	0	-0.017672
0.02236	209	19601	1	209	0	-0.017672
0.02238	209	19630	1	209	0	-0.017672
0.0224	209	19649	1	209	0	-0.017672
0.02242	209	19665	1	209	0	-0.017672
0.02244	209	19682	1	209	0	-0.017672
0.02246	209	19693	1	209	0	-0.017672
0.02249	209	19707	1	209	0	-0.017672
0.02251	209	19710	1	209	0	-0.017672
0.02253	209	19715	1	209	0	-0.017672
0.02258	209	19720	1	209	0	-0.017672
0.0226	209	19722	1	209	0	-0.017672
0.02263	209	19724	1	209	0	-0.017672
0.02265	209	19726	1	209	0	-0.017672
0.02267	209	19727	1	209	0	-0.017672
0.02273	209	19730	1	209	0	-0.017672
0.02277	209	19733	1	209	0	-0.017672
0.02279	209	19735	1	209	0	-0.017672
0.02281	209	19739	1	209	0	-0.017672
0.02285	209	19742	1	209	0	-0.017672
0.02301	209	19746	1	209	0	-0.017672
0.02304	209	19748	1	209	0	-0.017672
0.02307	209	19752	1	209	0	-0.017672
0.02309	209	19765	1	209	0	-0.017672
0.02312	209	19779	1	209	0	-0.017672
0.02314	209	19785	1	209	0	-0.017672
0.02316	209	19792	1	209	0	-0.017672
0.02318	209	19808	1	209	0	-0.017672
0.0232	209	19830	1	209	0	-0.017672
0.02322	209	19887	1	209	0	-0.017672
0.02324	209	19926	1	209	0	-0.017672
0.02326	209	20012	1	209	0	-0.017672
0.02328	209	20055	1	209	0	-0.017672
0.0233	209	20115	1	209	0	-0.017672
0.02332	209	20155	1	209	0	-0.017672
0.02334	209	20186	1	209	0	-0.017672
0.02336	209	20196	1	209	0	-0.017672
0.02338	209	20208	1	209	0	-0.017672
0.0234	209	20215	1	209	0	-0.017672
0.02342	209	20230	1	209	0	-0.017672
0.02344	209	20244	1	209	0	-0.017672
0.02346	209	20258	1	209	0	-0.017672
0.02348	209	20271	1	209	0	-0.017672
0.0235	209	20278	1	209	0	-0.017672
0.02352	209	20281	1	209	0	-0.017672
0.02356	209	20285	1	209	0	-0.017672
0.02358	209	20286	1	209	0	-0.017672
0.02361	209	20288	1	209	0	-0.017672
0.02385	209	20291	1	209	0	-0.017672
0.02388	209	20293	1	209	0	-0.017672
0.02393	209	20295	1	209	0	-0.017672
0.02395	209	20296	1	209	0	-0.017672
0.02398	209	20299	1	209	0	-0.017672
0.024	209	20302	1	209	0	-0.017672
0.02402	209	20309	1	209	0	-0.017672
0.02404	209	20312	1	209	0	-0.017672
0.02406	209	20316	1	209	0	-0.017672
0.02408	209	20325	1	209	0	-0.017672
0.0241	209	20330	1	209	0	-0.017672
0.02412	209	20337	1	209	0	-0.017672
0.02414	209	20341	1	209	0	-0.017672
0.02416	209	20350	1	209	0	-0.017672
0.02418	209	20361	1	209	0	-0.017672
0.0242	209	20395	1	209	0	-0.017672
0.02422	209	20433	1	209	0	-0.017672
0.02424	209	20466	1	209	0	-0.017672
0.02426	209	20503	1	209	0	-0.017672
0.02428	209	20538	1	209	0	-0.017672
0.0243	209	20567	1	209	0	-0.017672
0.02432	209	20593	1	209	0	-0.017672
0.02434	209	20609	1	209	0	-0.017672
0.02436	209	20626	1	209	0	-0.017672
0.02439	209	20647	1	209	0	-0.017672
0.02441	209	20653	1	209	0	-0.017672
0.02443	209	20661	1	209	0	-0.017672
0.02445	209	20667	1	209	0	-0.017672
0.02447	209	20678	1	209	0	-0.017672
0.02449	209	20683	1	209	0	-0.017672
0.02451	209	20694	1	209	0	-0.017672
0.02453	209	20700	1	209	0	-0.017672
0.02455	209	20701	1	209	0	-0.017672
0.02457	209	20703	1	209	0	-0.017672
0.0246	209	20704	1	209	0	-0.017672
0.02465	209	20706	1	209	0	-0.017672
0.02469	209	20708	1	209	0	-0.017672
0.02483	209	20710	1	209	0	-0.017672
0.02485	209	20714	1	209	0	-0.017672
0.02488	209	20715	1	209	0	-0.017672
0.02494	209	20719	1	209	0	-0.017672
0.02496	209	20722	1	209	0	-0.017672
0.02498	209	20727	1	209	0	-0.017672
0.025	209	20733	1	209	0	-0.017672
0.02502	209	20744	1	209	0	-0.017672
0.02504	209	20756	1	209	0	-0.017672
0.02506	209	20763	1	209	0	-0.017672
0.02508	209	20769	1	209	0	-0.017672
0.0251	209	20774	1	209	0	-0.017672
0.02512	209	20781	1	209	0	-0.017672
0.02515	209	20783	1	209	0	-0.017672
0.02517	209	20791	1	209	0	-0.017672
0.02519	209	20800	1	209	0	-0.017672
0.02521	209	20826	1	209	0	-0.017672
0.02523	209	20844	1	209	0	-0.017672
0.02525	209	20873	1	209	0	-0.017672
0.02527	209	20890	1	209	0	-0.017672
0.02529	209	20906	1	209	0	-0.017672
0.02531	209	20936	1	209	0	-0.017672
0.02533	209	20957	1	209	0	-0.017672
0.02535	209	20967	1	209	0	-0.017672
0.02537	209	20990	1	209	0	-0.017672
0.02539	209	20998	1	209	0	-0.017672
0.02541	209	21006	1	209	0	-0.017672
0.02543	209	21010	1	209	0	-0.017672
0.02545	209	21016	1	209	0	-0.017672
0.02547	209	21020	1	209	0	-0.017672
0.02549	209	21026	1	209	0	-0.017672
0.02551	209	21029	1	209	0	-0.017672
0.02553	209	21032	1	209	0	-0.017672
0.02555	209	21036	1	209	0	-0.017672
0.02557	209	21041	1	209	0	-0.017672
0.0256	209	21044	1	209	0	-0.017672
0.02564	209	21046	1	209	0	-0.017672
0.02566	209	21048	1	209	0	-0.017672
0.02569	209	21050	1	209	0	-0.017672
0.02574	209	21052	1	209	0	-0.017672
0.02576	209	21053	1	209	0	-0.017672
0.02579	209	21054	1	209	0	-0.017672
0.02581	209	21056	1	209	0	-0.017672
0.02585	209	21058	1	209	0	-0.017672
0.02587	209	21060	1	209	0	-0.017672
0.02589	209	21061	1	209	0	-0.017672
0.02591	209	21069	1	209	0	-0.017672
0.02594	209	21072	1	209	0	-0.017672
0.02596	209	21081	1	209	0	-0.017672
0.02598	209	21085	1	209	0	-0.017672
0.026	209	21087	1	209	0	-0.017672
0.02602	209	21090	1	209	0	-0.017672
0.02604	209	21099	1	209	0	-0.017672
0.02609	209	21102	1	209	0	-0.017672
0.02611	209	21104	1	209	0	-0.017672
0.02615	209	21107	1	209	0	-0.017672
0.02617	209	21115	1	209	0	-0.017672
0.02619	209	21123	1	209	0	-0.017672
0.02621	209	21139	1	209	0	-0.017672
0.02623	209	21151	1	209	0	-0.017672
0.02625	209	21169	1	209	0	-0.017672
0.02627	209	21179	1	209	0	-0.017672
0.02629	209	21193	1	209	0	-0.017672
0.02631	209	21203	1	209	0	-0.017672
0.02633	209	21208	1	209	0	-0.017672
0.02635	209	21212	1	209	0	-0.017672
0.02637	209	21219	1	209	0	-0.017672
0.02639	209	21224	1	209	0	-0.017672
0.02641	209	21227	1	209	0	-0.017672
0.02643	209	21235	1	209	0	-0.017672
0.02645	209	21236	1	209	0	-0.017672
0.02647	209	21240	1	209	0	-0.017672
0.02649	209	21241	1	209	0	-0.017672
0.02652	209	21242	1	209	0	-0.017672
0.02655	209	21244	1	209	0	-0.017672
0.02658	209	21246	1	209	0	-0.017672
0.0266	209	21253	1	209	0	-0.017672
0.02662	209	21258	1	209	0	-0.017672
0.02664	209	21262	1	209	0	-0.017672
0.02667	209	21266	1	209	0	-0.017672
0.0267	209	21267	1	209	0	-0.017672
0.02672	209	21269	1	209	0	-0.017672
0.02678	209	21271	1	209	0	-0.017672
0.0268	209	21273	1	209	0	-0.017672
0.02682	209	21277	1	209	0	-0.017672
0.02685	209	21279	1	209	0	-0.017672
0.02689	209	21280	1	209	0	-0.017672
0.02691	209	21287	1	209	0	-0.017672
0.02694	209	21288	1	209	0	-0.017672
0.02696	209	21292	1	209	0	-0.017672
0.02698	209	21295	1	209	0	-0.017672
0.02701	209	21296	1	209	0	-0.017672
0.02703	209	21297	1	209	0	-0.017672
0.02705	209	21298	1	209	0	-0.017672
0.02715	209	21302	1	209	0	-0.017672
0.02717	209	21309	1	209	0	-0.017672
0.02719	209	21315	1	209	0	-0.017672
0.02721	209	21324	1	209	0	-0.017672
0.02723	209	21331	1	209	0	-0.017672
0.02725	209	21342	1	209	0	-0.017672
0.02727	209	21352	1	209	0	-0.017672
0.02729	209	21361	1	209	0	-0.017672
0.02731	209	21374	1	209	0	-0.017672
0.02733	209	21382	1	209	0	-0.017672
0.02735	209	21384	1	209	0	-0.017672
0.02737	209	21386	1	209	0	-0.017672
0.02739	209	21391	1	209	0	-0.017672
0.02741	209	21398	1	209	0	-0.017672
0.02745	209	21403	1	209	0	-0.017672
0.02747	209	21408	1	209	0	-0.017672
0.0275	209	21411	1	209	0	-0.017672
0.02758	209	21412	1	209	0	-0.017672
0.02762	209	21413	1	209	0	-0.017672
0.02764	209	21418	1	209	0	-0.017672
0.02767	209	21425	1	209	0	-0.017672
0.02769	209	21432	1	209	0	-0.017672
0.02771	209	21434	1	209	0	-0.017672
0.02774	209	21440	1	209	0	-0.017672
0.02776	209	21443	1	209	0	-0.017672
0.02778	209	21448	1	209	0	-0.017672
0.0278	209	21454	1	209	0	-0.017672
0.02782	209	21457	1	209	0	-0.017672
0.02784	209	21461	1	209	0	-0.017672
0.02786	209	21462	1	209	0	-0.017672
0.02791	209	21463	1	209	0	-0.017672
0.02799	209	21464	1	209	0	-0.017672
0.02806	209	21465	1	209	0	-0.017672
0.02809	209	21467	1	209	0	-0.017672
0.02814	209	21469	1	209	0	-0.017672
0.02817	209	21475	1	209	0	-0.017672
0.0282	209	21480	1	209	0	-0.017672
0.02822	209	21484	1	209	0	-0.017672
0.02824	209	21492	1	209	0	-0.017672
0.02826	209	21498	1	209	0	-0.017672
0.02828	209	21503	1	209	0	-0.017672
0.0283	209	21508	1	209	0	-0.017672
0.02832	209	21510	1	209	0	-0.017672
0.02835	209	21513	1	209	0	-0.017672
0.02838	209	21515	1	209	0	-0.017672
0.0284	209	21518	1	209	0	-0.017672
0.02844	209	21519	1	209	0	-0.017672
0.02846	209	21521	1	209	0	-0.017672
0.02848	209	21525	1	209	0	-0.017672
0.02853	209	21527	1	209	0	-0.017672
0.02859	209	21528	1	209	0	-0.017672
0.02861	209	21531	1	209	0	-0.017672
0.02863	209	21532	1	209	0	-0.017672
0.02866	209	21535	1	209	0	-0.017672
0.02868	209	21536	1	209	0	-0.017672
0.02873	209	21539	1	209	0	-0.017672
0.02875	209	21547	1	209	0	-0.017672
0.02877	209	21550	1	209	0	-0.017672
0.02879	209	21551	1	209	0	-0.017672
0.02881	209	21553	1	209	0	-0.017672
0.02883	209	21555	1	209	0	-0.017672
0.02888	209	21556	1	209	0	-0.017672
0.02893	209	21557	1	209	0	-0.017672
0.02904	209	21559	1	209	0	-0.017672
0.02906	209	21562	1	209	0	-0.017672
0.02916	209	21563	1	209	0	-0.017672
0.02918	209	21566	1	209	0	-0.017672
0.0292	209	21567	1	209	0	-0.017672
0.02922	209	21572	1	209	0	-0.017672
0.02924	209	21573	1	209	0	-0.017672
0.02926	209	21577	1	209	0	-0.017672
0.02928	209	21579	1	209	0	-0.017672
0.02933	209	21582	1	209	0	-0.017672
0.02935	209	21584	1	209	0	-0.017672
0.02937	209	21587	1	209	0	-0.017672
0.02942	209	21588	1	209	0	-0.017672
0.02944	209	21589	1	209	0	-0.017672
0.02947	209	21591	1	209	0	-0.017672
0.02949	209	21592	1	209	0	-0.017672
0.02952	209	21593	1	209	0	-0.017672
0.02954	209	21594	1	209	0	-0.017672
0.02956	209	21595	1	209	0	-0.017672
0.02958	209	21597	1	209	0	-0.017672
0.0296	209	21605	1	209	0	-0.017672
0.02962	209	21607	1	209	0	-0.017672
0.02964	209	21610	1	209	0	-0.017672
0.02971	209	21611	1	209	0	-0.017672
0.02973	209	21614	1	209	0	-0.017672
0.02975	209	21618	1	209	0	-0.017672
0.02978	209	21626	1	209	0	-0.017672
0.0298	209	21628	1	209	0	-0.017672
0.02984	209	21631	1	209	0	-0.017672
0.02991	209	21632	1	209	0	-0.017672
0.02993	209	21633	1	209	0	-0.017672
0.02995	209	21634	1	209	0	-0.017672
0.02998	209	21637	1	209	0	-0.017672
0.03001	209	21638	1	209	0	-0.017672
0.03006	209	21640	1	209	0	-0.017672
0.03016	209	21642	1	209	0	-0.017672
0.03019	209	21645	1	209	0	-0.017672
0.03022	209	21646	1	209	0	-0.017672
0.03024	209	21648	1	209	0	-0.017672
0.03026	209	21649	1	209	0	-0.017672
0.03028	209	21651	1	209	0	-0.017672
0.0303	209	21653	1	209	0	-0.017672
0.03034	209	21654	1	209	0	-0.017672
0.03037	209	21658	1	209	0	-0.017672
0.03039	209	21659	1	209	0	-0.017672
0.03045	209	21662	1	209	0	-0.017672
0.03047	209	21664	1	209	0	-0.017672
0.0305	209	21665	1	209	0	-0.017672
0.03056	209	21666	1	209	0	-0.017672
0.03058	209	21667	1	209	0	-0.017672
0.0306	209	21669	1	209	0	-0.017672
0.03072	209	21670	1	209	0	-0.017672
0.03076	209	21672	1	209	0	-0.017672
0.03081	209	21673	1	209	0	-0.017672
0.03083	209	21674	1	209	0	-0.017672
0.03086	209	21676	1	209	0	-0.017672
0.03088	209	21677	1	209	0	-0.017672
0.03102	209	21679	1	209	0	-0.017672
0.0312	209	21683	1	209	0	-0.017672
0.03123	209	21686	1	209	0	-0.017672
0.03129	209	21689	1	209	0	-0.017672
0.03131	209	21692	1	209	0	-0.017672
0.03135	209	21694	1	209	0	-0.017672
0.03139	209	21695	1	209	0	-0.017672
0.03143	209	21696	1	209	0	-0.017672
0.03146	209	21697	1	209	0	-0.017672
0.03149	209	21698	1	209	0	-0.017672
0.03154	209	21700	1	209	0	-0.017672
0.03163	209	21702	1	209	0	-0.017672
0.03167	209	21703	1	209	0	-0.017672
0.03185	209	21704	1	209	0	-0.017672
0.03187	209	21705	1	209	0	-0.017672
0.03189	209	21706	1	209	0	-0.017672
0.03192	209	21707	1	209	0	-0.017672
0.03194	209	21708	1	209	0	-0.017672
0.03198	209	21709	1	209	0	-0.017672
0.03201	209	21710	1	209	0	-0.017672
0.0322	209	21711	1	209	0	-0.017672
0.03222	209	21712	1	209	0	-0.017672
0.03227	209	21713	1	209	0	-0.017672
0.03232	209	21715	1	209	0	-0.017672
0.03237	209	21716	1	209	0	-0.017672
0.03239	209	21719	1	209	0	-0.017672
0.03248	209	21720	1	209	0	-0.017672
0.03269	209	21722	1	209	0	-0.017672
0.03275	209	21723	1	209	0	-0.017672
0.03278	209	21726	1	209	0	-0.0409154
0.03293	209	21728	1	209	0	-0.0641588
0.03316	209	21729	1	209	0	-0.0874023
0.03327	209	21730	1	209	0	-0.110646
0.03339	209	21731	1	209	0	-0.133889
0.03341	209	21732	1	209	0	-0.157133
0.03369	209	21733	1	209	0	-0.180376
0.03382	209	21734	1	209	0	-0.203619
0.03402	209	21735	1	209	0	-0.226863
0.0343	209	21736	1	209	0	0
