Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06242	830	13132	39	423	315	-0.00849168
0.06244	830	13175	38	425	315	-0.00851788
0.06246	831	13241	38	426	315	-0.00854417
0.06248	832	13316	38	427	315	-0.00857555
0.0625	833	13384	38	427	316	-0.00860004
0.06252	835	13464	38	428	317	-0.00862924
0.06254	836	13579	38	428	318	-0.00865164
0.06256	836	13685	38	428	318	-0.00867403
0.06258	838	13838	39	428	318	-0.00869637
0.0626	839	13984	39	429	318	-0.00872702
0.06262	841	14064	39	430	319	-0.00875347
0.06264	844	14227	39	431	320	-0.00877818
0.06266	847	14345	39	433	321	-0.00880936
0.06268	847	14508	39	433	321	-0.00884371
0.0627	847	14681	39	433	321	-0.00887806
0.06272	847	14811	39	433	321	-0.00891241
0.06274	848	14892	39	434	321	-0.00895172
0.06276	849	14965	39	435	321	-0.00899598
0.06278	850	15155	39	435	322	-0.00903353
0.0628	853	15264	39	435	325	-0.00905123
0.06282	853	15390	39	435	325	-0.00906894
0.06284	856	15500	39	435	328	-0.00906475
0.06286	856	15581	39	435	328	-0.00906056
0.06288	856	15672	39	435	328	-0.00905967
0.0629	857	15753	39	436	328	-0.00906365
0.06292	857	15883	39	436	328	-0.00906762
0.06294	859	16002	39	437	329	-0.00907001
0.06296	860	16090	39	438	329	-0.00907724
0.06298	860	16141	39	438	329	-0.00908448
0.063	860	16198	38	438	332	-0.00907258
0.06302	860	16248	37	440	332	-0.00906535
0.06304	860	16296	37	440	332	-0.00905879
0.06306	860	16408	37	440	332	-0.00904974
0.06308	862	16489	37	440	334	-0.00903131
0.0631	862	16551	37	440	334	-0.00901371
0.06312	862	16583	37	440	334	-0.00899939
0.06314	862	16619	37	440	334	-0.00898505
0.06316	863	16641	37	440	335	-0.00896437
0.06318	864	16662	37	441	335	-0.00894599
0.0632	864	16725	37	441	335	-0.00892844
0.06322	865	16786	37	441	336	-0.00890539
0.06324	866	16828	37	441	337	-0.0088744
0.06326	866	16864	37	441	337	-0.00884334
0.06328	866	16897	37	441	337	-0.00881222
0.0633	866	16924	37	441	337	-0.00878103
0.06332	866	16935	37	441	337	-0.00874729
0.06334	866	16958	37	441	337	-0.008711
0.06336	866	16988	37	441	337	-0.00867799
0.06338	866	17016	37	441	337	-0.00865488
0.0634	867	17043	37	442	337	-0.00863659
0.06342	867	17063	37	442	337	-0.00863132
0.06344	867	17078	37	442	337	-0.00862604
0.06346	867	17087	37	442	337	-0.00862077
0.06348	867	17100	37	442	337	-0.00861304
0.0635	867	17112	37	442	337	-0.0086053
0.06352	867	17126	37	442	337	-0.00859836
0.06354	867	17146	37	442	337	-0.00858897
0.06356	867	17156	37	442	337	-0.00857957
0.06358	867	17163	37	442	337	-0.00857985
0.0636	868	17178	37	442	338	-0.00857211
0.06362	868	17183	37	442	338	-0.00856437
0.06364	868	17191	37	442	338	-0.00855661
0.06366	868	17202	37	442	338	-0.00855527
0.06368	868	17209	37	442	338	-0.00855392
0.0637	868	17219	37	442	338	-0.00855257
0.06372	868	17229	37	442	338	-0.00855122
0.06374	868	17237	37	442	338	-0.00855057
0.06376	868	17247	37	442	338	-0.00854751
0.06378	868	17257	37	442	338	-0.00854445
0.0638	868	17267	37	442	338	-0.00854456
0.06382	868	17280	37	442	338	-0.00854782
0.06384	868	17288	37	442	338	-0.00855108
0.06386	868	17294	37	442	338	-0.00855434
0.06388	868	17297	37	442	338	-0.0085576
0.0639	868	17304	37	442	338	-0.00856086
0.06392	868	17314	37	442	338	-0.00856412
0.06394	868	17318	37	442	338	-0.00856738
0.06397	868	17326	37	442	338	-0.00857064
0.06399	869	17336	37	442	339	-0.00856513
0.06401	869	17347	37	442	339	-0.00855963
0.06403	869	17353	37	442	339	-0.00855411
0.06405	869	17362	37	442	339	-0.0085486
0.06407	869	17369	37	442	339	-0.00854309
0.06409	869	17373	37	442	339	-0.00853757
0.06411	869	17378	37	442	339	-0.00853847
0.06413	869	17381	37	442	339	-0.00853691
0.06415	869	17387	37	442	339	-0.00853535
0.06417	870	17392	37	442	340	-0.00852497
0.06419	870	17399	37	442	340	-0.00851774
0.06421	870	17407	37	442	340	-0.00851051
0.06423	870	17415	37	442	340	-0.00850327
0.06425	870	17425	37	442	340	-0.00849603
0.06427	870	17434	37	442	340	-0.00848879
0.06429	870	17441	37	442	340	-0.00848154
0.06432	871	17450	37	443	340	-0.0084767
0.06434	871	17461	37	443	340	-0.00847827
0.06436	871	17467	37	443	340	-0.00847983
0.06439	871	17469	37	443	340	-0.0084814
0.06441	871	17473	37	443	340	-0.00848296
0.06443	871	17481	37	443	340	-0.00848453
0.06445	871	17486	37	443	340	-0.00848609
0.06447	871	17491	37	443	340	-0.00848839
0.06449	871	17497	37	443	340	-0.00849068
0.06451	871	17508	37	443	340	-0.00848807
0.06453	871	17520	37	443	340	-0.00848864
0.06455	871	17532	37	443	340	-0.0084875
0.06457	871	17545	37	443	340	-0.00848636
0.06459	871	17555	37	443	340	-0.00849467
0.06461	871	17564	37	443	340	-0.00850055
0.06463	871	17574	37	443	340	-0.00851267
0.06465	871	17587	37	443	340	-0.00854311
0.06467	871	17603	37	443	340	-0.00857951
0.06469	871	17621	36	443	342	-0.00860333
0.06471	872	17647	36	444	342	-0.00863196
0.06473	872	17680	36	444	342	-0.0086606
0.06475	873	17731	36	445	342	-0.00869705
0.06477	873	17779	36	445	342	-0.00874248
0.06479	873	17821	36	445	342	-0.00878791
0.06481	873	17918	36	445	342	-0.008831
0.06483	873	17994	36	445	342	-0.00887409
0.06485	873	18100	36	445	342	-0.00891717
0.06487	873	18180	36	445	342	-0.00895791
0.06489	874	18305	36	446	342	-0.00900406
0.06491	874	18429	34	446	344	-0.00903543
0.06493	874	18534	34	446	344	-0.00906674
0.06495	874	18713	34	446	344	-0.00909806
0.06497	874	18815	34	446	344	-0.00912939
0.06499	874	19001	34	446	344	-0.00916073
0.06501	874	19209	34	446	344	-0.00919209
0.06503	876	19380	34	447	345	-0.00922786
0.06505	876	19470	34	447	345	-0.00926364
0.06507	879	19576	34	449	345	-0.00930896
0.06509	880	19789	34	449	346	-0.00934811
0.06511	883	19949	34	451	347	-0.00939059
0.06513	883	20088	34	451	347	-0.00943308
0.06515	883	20219	33	451	349	-0.00946339
0.06517	884	20353	33	452	349	-0.00949839
0.06519	886	20456	33	452	351	-0.00952132
0.06521	886	20568	32	452	357	-0.00950881
0.06523	886	20728	31	452	359	-0.00948467
0.06525	886	20895	31	452	359	-0.00945581
0.06527	886	20979	31	452	359	-0.00943293
0.06529	886	21054	31	452	359	-0.00940768
0.06531	887	21121	31	452	360	-0.0093766
0.06533	887	21198	30	452	362	-0.00933164
0.06535	887	21298	30	452	362	-0.00928653
0.06537	888	21451	30	453	362	-0.00924882
0.06539	888	21563	30	453	362	-0.00921101
0.06541	888	21629	30	453	362	-0.0091731
0.06543	889	21678	30	454	362	-0.00913971
0.06545	891	21720	30	455	363	-0.00910506
0.06547	891	21751	30	455	363	-0.00907088
0.06549	891	21807	30	455	363	-0.0090428
0.06551	891	21894	30	455	363	-0.00901465
0.06553	891	21969	30	455	363	-0.00898644
0.06555	891	22017	30	455	363	-0.00895816
0.06557	891	22067	30	455	363	-0.00892982
0.06559	891	22105	29	455	365	-0.00888978
0.06561	891	22127	29	455	365	-0.00885032
0.06563	891	22168	29	455	365	-0.00881076
0.06565	891	22198	29	455	365	-0.00876627
0.06567	891	22240	29	455	365	-0.00872478
0.06569	891	22280	29	455	365	-0.00868148
0.06571	891	22317	29	455	365	-0.00863806
0.06573	891	22348	29	455	365	-0.00860079
0.06575	891	22374	29	455	365	-0.008561
0.06577	891	22395	29	455	365	-0.00852735
0.06579	891	22411	29	455	365	-0.00851199
0.06581	893	22428	29	457	365	-0.00851207
0.06583	893	22450	29	457	365	-0.00851214
0.06585	893	22473	29	457	365	-0.00851222
0.06587	893	22491	29	457	365	-0.0085123
0.06589	893	22505	29	457	365	-0.00851534
0.06591	893	22522	29	457	365	-0.00852427
0.06593	894	22543	29	457	366	-0.00852728
0.06595	894	22553	29	457	366	-0.00852795
0.06597	894	22569	29	457	366	-0.00852862
0.06599	894	22583	29	457	366	-0.00852929
0.06601	894	22592	29	457	366	-0.00852761
0.06603	895	22600	29	457	367	-0.00852065
0.06605	895	22611	29	457	367	-0.00851368
0.06607	895	22619	29	457	367	-0.0085067
0.06609	895	22628	29	457	367	-0.00849973
0.06611	895	22640	29	457	367	-0.00849275
0.06613	895	22650	29	457	367	-0.00848577
0.06615	895	22662	29	457	367	-0.00847878
0.06617	895	22675	29	457	367	-0.00847764
0.06619	895	22686	29	457	367	-0.00847649
0.06621	895	22697	29	457	367	-0.00847535
0.06623	895	22702	29	457	367	-0.00847421
0.06625	895	22706	29	457	367	-0.00847306
0.06627	895	22719	29	457	367	-0.00847192
0.06629	895	22728	29	457	367	-0.00847077
0.06631	895	22734	29	457	367	-0.00846963
0.06633	895	22745	29	457	367	-0.00846849
0.06635	895	22753	29	457	367	-0.00846734
0.06637	895	22767	29	457	367	-0.0084662
0.06639	895	22779	29	457	367	-0.00846039
0.06641	895	22782	29	457	367	-0.00845457
0.06643	895	22785	29	457	367	-0.00844635
0.06645	896	22792	29	457	367	-0.00843812
0.06647	896	22795	29	457	367	-0.00842989
0.06649	896	22799	29	457	367	-0.00842165
0.06651	896	22807	29	457	367	-0.00841634
0.06653	896	22814	29	457	367	-0.00841102
0.06655	896	22820	29	457	367	-0.00840871
0.06657	896	22821	29	457	367	-0.00840639
0.06659	896	22830	29	457	367	-0.00840167
0.06661	896	22838	29	457	367	-0.00839985
0.06663	896	22846	29	457	367	-0.00839563
0.06665	896	22848	29	457	367	-0.00838901
0.06667	896	22854	29	457	367	-0.00838539
0.06669	896	22863	29	457	367	-0.00838476
0.06671	896	22867	29	457	367	-0.00838412
0.06673	896	22874	29	457	367	-0.00837632
0.06675	896	22881	29	457	367	-0.00836851
0.06678	897	22887	29	457	367	-0.0083637
0.0668	897	22891	29	457	367	-0.00836481
0.06682	897	22903	29	457	367	-0.00836593
0.06684	897	22907	29	457	367	-0.00836231
0.06686	897	22912	29	457	367	-0.00836458
0.06688	897	22921	29	457	367	-0.00835741
0.0669	897	22930	29	457	367	-0.00834316
0.06692	897	22936	29	457	367	-0.00832891
0.06694	897	22947	29	457	367	-0.00831466
0.06696	897	22961	29	457	367	-0.00829806
0.06698	897	22973	29	457	367	-0.00828442
0.067	898	22986	29	458	367	-0.00827319
0.06702	898	23007	29	458	367	-0.00826195
0.06704	898	23023	29	458	367	-0.00824602
0.06706	898	23060	29	458	367	-0.00823008
0.06708	898	23095	29	458	367	-0.00821415
0.0671	898	23159	29	458	367	-0.00819822
0.06712	899	23231	29	458	368	-0.00817935
0.06714	899	23309	29	458	368	-0.00816344
0.06716	900	23399	29	459	368	-0.00815227
0.06718	900	23498	29	459	368	-0.0081411
0.0672	901	23617	29	460	368	-0.00813469
0.06722	902	23792	29	461	368	-0.00813301
0.06724	903	23926	29	461	369	-0.00812541
0.06726	904	24085	29	461	370	-0.00811192
0.06728	904	24217	29	461	370	-0.00809843
0.0673	905	24371	28	464	370	-0.00809911
0.06732	905	24607	28	464	370	-0.00809977
0.06734	906	24788	28	464	371	-0.00809454
0.06736	908	24906	28	464	373	-0.00807761
0.06738	908	25011	28	464	373	-0.00805833
0.0674	910	25269	28	466	373	-0.00804843
0.06742	910	25461	27	466	375	-0.00803277
0.06744	911	25647	26	470	375	-0.00803574
0.06746	912	25815	25	473	375	-0.00805268
0.06748	912	25977	25	473	375	-0.00806959
0.0675	912	26114	25	473	375	-0.00808649
0.06752	913	26253	25	474	375	-0.00810802
0.06754	914	26463	25	474	376	-0.00812367
0.06756	915	26689	25	475	376	-0.00814685
0.06758	915	26811	25	475	376	-0.00816767
0.0676	915	26917	24	477	376	-0.00819771
0.06762	915	27006	24	477	376	-0.00822771
0.06764	915	27111	24	477	376	-0.00825767
0.06766	915	27240	24	477	376	-0.00828299
0.06768	916	27415	24	477	377	-0.00830246
0.0677	917	27550	23	477	378	-0.00831902
0.06772	917	27648	23	477	378	-0.00833556
0.06774	917	27731	23	477	378	-0.00834978
0.06776	917	27794	23	477	378	-0.00836399
0.06778	917	27858	23	477	378	-0.00837589
0.0678	917	27929	23	477	378	-0.00838547
0.06782	917	28027	23	477	378	-0.00839793
0.06784	917	28148	23	477	378	-0.00841323
0.06786	917	28216	23	477	378	-0.00842851
0.06788	917	28279	23	477	378	-0.00843694
0.0679	917	28329	23	477	378	-0.00844537
0.06792	917	28370	23	477	378	-0.00845664
0.06794	918	28414	23	478	378	-0.0084781
0.06796	918	28462	23	478	378	-0.00849953
0.06798	918	28525	22	478	380	-0.00850503
0.068	918	28591	22	478	380	-0.00851612
0.06802	918	28658	22	478	380	-0.00851826
0.06804	918	28711	22	478	380	-0.00851367
0.06806	918	28741	22	478	380	-0.00850908
0.06808	918	28775	22	478	380	-0.00850449
0.0681	918	28798	22	478	380	-0.00849766
0.06812	919	28822	22	478	381	-0.00848799
0.06814	919	28847	22	478	381	-0.00847609
0.06816	919	28882	22	478	381	-0.00846417
0.06818	919	28920	22	478	381	-0.00844777
0.0682	919	28943	22	478	381	-0.00843136
0.06822	919	28973	21	480	381	-0.00842396
0.06824	919	28990	21	480	381	-0.00841655
0.06826	919	29015	21	480	381	-0.00841198
0.06828	919	29029	21	480	381	-0.00841024
0.0683	919	29041	21	480	381	-0.0084085
0.06832	919	29070	21	480	381	-0.00840675
0.06834	919	29095	21	480	381	-0.00840501
0.06836	919	29113	21	480	381	-0.00840327
0.06838	919	29131	21	480	381	-0.00840153
0.0684	919	29147	21	480	381	-0.00839978
0.06842	919	29155	21	480	381	-0.00839804
0.06844	919	29172	21	480	381	-0.0083963
0.06846	919	29186	21	480	381	-0.00839455
0.06848	919	29203	21	480	381	-0.00839281
0.0685	919	29211	21	480	381	-0.00839106
0.06852	919	29224	21	480	381	-0.00838708
0.06854	919	29239	21	480	381	-0.0083831
0.06856	919	29253	21	480	381	-0.00838763
0.06858	919	29271	21	480	381	-0.00839217
0.0686	919	29285	21	480	381	-0.0083967
0.06862	919	29295	21	480	381	-0.00840124
0.06864	920	29304	21	480	381	-0.00840577
0.06866	920	29310	21	480	381	-0.0084103
0.06868	920	29324	21	480	381	-0.00841484
0.0687	920	29333	21	480	381	-0.00842216
0.06872	920	29344	21	480	381	-0.00842948
0.06874	920	29349	21	480	381	-0.0084368
0.06876	920	29362	21	480	381	-0.00844411
0.06878	920	29373	21	480	381	-0.00845429
0.0688	920	29382	21	480	381	-0.00846005
0.06882	920	29395	21	480	381	-0.0084658
0.06884	920	29402	21	480	381	-0.00847155
0.06886	920	29412	21	480	381	-0.00847502
0.06888	920	29420	21	480	381	-0.00847393
0.0689	920	29429	21	480	381	-0.00847283
0.06892	920	29433	21	480	381	-0.00846717
0.06894	920	29442	21	480	381	-0.00845922
0.06896	920	29454	21	480	381	-0.00845127
0.06898	920	29461	21	480	381	-0.00844969
0.069	920	29470	21	480	381	-0.00844583
0.06902	920	29478	21	480	381	-0.00843971
0.06904	920	29481	21	480	381	-0.00843359
0.06906	920	29484	21	480	381	-0.00842747
0.06909	920	29490	21	480	381	-0.00841909
0.06911	920	29497	21	480	381	-0.0084107
0.06913	921	29506	21	480	382	-0.00839665
0.06915	921	29511	21	480	382	-0.00838032
0.06917	921	29517	21	480	382	0.0290152
0.0692	921	29519	21	480	382	0.0665051
0.06922	921	29526	21	480	382	0.104045
0.06924	921	29531	21	480	382	0.139753
0.06926	921	29536	21	480	382	0.175467
0.06928	921	29543	21	480	382	0.211229
0.0693	921	29551	21	480	382	0.247039
0.06932	921	29557	21	480	382	0.282855
0.06934	921	29567	21	480	382	0.31872
0.06936	922	29589	21	480	383	0.354671
0.06938	922	29610	21	480	383	0.390636
0.0694	922	29635	21	480	383	0.426613
0.06942	922	29683	21	480	383	0.462603
0.06944	923	29732	21	481	383	0.498565
0.06946	923	29805	20	483	383	0.534532
0.06948	923	29875	20	483	383	0.570496
0.0695	923	30032	19	485	383	0.606361
0.06952	924	30115	19	486	383	0.642162
0.06954	924	30265	19	486	383	0.677946
0.06956	926	30438	18	487	386	0.713868
0.06958	927	30553	18	488	386	0.749728
0.0696	928	30711	18	489	386	0.785518
0.06962	928	30883	18	489	386	0.821378
0.06964	928	31148	18	489	386	0.857225
0.06966	930	31341	18	490	386	0.892989
0.06968	931	31495	18	490	386	0.928735
0.0697	931	31606	18	490	386	0.964462
0.06972	932	31869	18	491	386	1
0.06974	935	32100	17	880	20	0.439288
0.06976	937	32357	17	882	20	0.271018
0.06978	938	32539	17	883	20	0.190055
0.0698	939	32764	17	883	21	0.144677
0.06982	939	32921	17	883	21	0.114309
0.06984	940	33099	17	884	21	0.0925337
0.06986	941	33307	17	885	21	0.0761543
0.06988	941	33577	17	885	21	0.0634024
0.0699	942	33729	17	886	21	0.0531822
0.06992	943	33865	17	887	21	0.0448046
0.06994	943	33987	17	887	21	0.0378217
0.06996	943	34154	17	887	21	0.0319124
0.06998	943	34375	17	887	21	0.0268468
0.07	943	34559	17	887	21	0.0224563
0.07002	943	34688	16	889	21	0.0186015
0.07004	943	34829	16	889	21	0.0152036
0.07006	943	34935	16	889	21	0.0121836
0.07008	943	35016	16	889	21	0.00948231
0.0701	943	35124	16	889	21	0.00705157
0.07012	943	35251	16	889	21	0.00485255
0.07014	943	35401	16	889	21	0.00285329
0.07016	943	35526	16	889	21	0.00102817
0.07018	945	35628	16	891	21	-0.000651441
0.0702	945	35706	16	891	21	-0.00219628
0.07022	945	35765	16	891	21	-0.00362194
0.07024	945	35842	16	891	21	-0.00494162
0.07026	945	35898	16	891	21	-0.0061668
0.07028	945	35969	16	891	21	-0.00730727
0.0703	946	36062	16	892	21	-0.00837388
0.07032	946	36150	16	892	21	-0.00833315
0.07034	946	36218	16	892	21	-0.00828979
0.07036	946	36268	16	892	21	-0.00824505
0.07038	946	36314	16	892	21	-0.0082534
0.0704	946	36351	16	892	21	-0.00826175
0.07042	946	36379	16	892	21	-0.00826889
0.07044	946	36432	16	892	21	-0.00827482
0.07046	947	36479	16	893	21	-0.00828319
0.07048	947	36524	16	893	21	-0.00829035
0.0705	947	36571	16	893	21	-0.00829631
0.07052	947	36609	16	893	21	-0.00830227
0.07054	947	36634	16	893	21	-0.00830823
0.07056	947	36664	16	893	21	-0.00831418
0.07058	947	36688	16	893	21	-0.00832013
0.0706	948	36718	16	894	21	-0.00832611
0.07062	948	36747	16	894	21	-0.0083321
0.07064	948	36767	16	894	21	-0.00833808
0.07066	948	36792	16	894	21	-0.00834406
0.07068	948	36821	16	894	21	-0.00835004
0.0707	948	36856	16	894	21	-0.00835601
0.07072	948	36883	16	894	21	-0.00836198
0.07074	948	36896	16	894	21	-0.00836795
0.07076	948	36911	16	894	21	-0.00837153
0.07078	948	36927	16	894	21	-0.00837511
0.0708	948	36956	16	894	21	-0.00837869
0.07082	948	36980	16	894	21	-0.00838227
0.07084	948	36998	16	894	21	-0.00838585
0.07086	948	37014	16	894	21	-0.00838943
0.07088	948	37037	16	894	21	-0.00839181
0.0709	948	37055	16	894	21	-0.00839419
0.07092	948	37068	16	894	21	-0.00839658
0.07094	948	37083	16	894	21	-0.00839896
0.07096	948	37097	16	894	21	-0.00840134
0.07098	948	37107	16	894	21	-0.00840372
0.071	948	37120	16	894	21	-0.00840611
0.07102	948	37137	16	894	21	-0.00840849
0.07104	948	37158	16	894	21	-0.00840968
0.07106	948	37176	16	894	21	-0.00841087
0.07108	948	37184	16	894	21	-0.00841206
0.0711	948	37197	16	894	21	-0.00841325
0.07112	948	37208	16	894	21	-0.00841444
0.07114	948	37219	16	894	21	-0.00841563
0.07116	948	37231	16	894	21	-0.00841682
0.07118	948	37242	16	894	21	-0.00841682
0.0712	948	37249	16	894	21	-0.00841682
0.07122	948	37265	16	894	21	-0.00841559
0.07124	948	37282	16	894	21	-0.00841435
0.07126	948	37294	16	894	21	-0.00841312
0.07128	948	37305	16	894	21	-0.00841189
0.0713	948	37317	16	894	21	-0.00840942
0.07132	948	37328	16	894	21	-0.00840696
0.07134	948	37334	16	894	21	-0.00840449
0.07136	948	37337	16	894	21	-0.00840203
0.07138	948	37346	16	894	21	-0.00839956
0.0714	948	37353	16	894	21	-0.00839587
0.07142	948	37360	16	894	21	-0.00838847
0.07144	948	37367	16	894	21	-0.00837984
0.07146	948	37374	16	894	21	-0.00837122
0.07148	948	37383	16	894	21	-0.00836259
0.0715	948	37390	16	894	21	-0.00835273
0.07152	948	37397	16	894	21	-0.00834164
0.07154	948	37402	16	894	21	-0.00833055
0.07156	948	37419	16	894	21	-0.00831329
0.07158	948	37427	16	894	21	-0.00829604
0.0716	948	37435	16	894	21	-0.00827755
0.07162	948	37446	16	894	21	-0.00825906
0.07164	948	37450	16	894	21	-0.00823934
0.07166	948	37459	16	894	21	-0.00821962
0.07168	948	37470	16	894	21	-0.00819867
0.0717	948	37486	16	894	21	-0.00817649
0.07172	948	37508	16	894	21	-0.00814937
0.07174	948	37523	16	894	21	-0.00812226
0.07176	948	37553	16	894	21	-0.00809514
0.07178	949	37593	16	895	21	-0.00807046
0.0718	949	37656	16	895	21	-0.00804579
0.07182	949	37716	16	895	21	-0.00807242
0.07184	949	37802	16	895	21	-0.00814478
0.07186	950	37886	16	896	21	-0.00821955
0.07188	950	38018	16	896	21	-0.00829432
0.0719	950	38180	16	896	21	-0.00836795
0.07192	951	38339	16	896	21	-0.00843932
0.07194	951	38471	16	896	21	-0.00851068
0.07196	952	38679	16	897	21	-0.00858332
0.07198	955	38899	16	900	21	-0.00866205
0.072	956	39126	16	901	21	-0.00874315
0.07202	956	39267	16	901	21	-0.0088242
0.07204	956	39495	16	901	21	-0.00890522
0.07206	957	39753	16	902	21	-0.00898858
0.07208	958	40011	16	903	21	-0.00907429
0.0721	958	40223	16	903	21	-0.00915993
0.07212	959	40467	15	908	21	-0.00925743
0.07214	959	40660	15	908	21	-0.00935483
0.07216	960	40888	15	909	21	-0.00945449
0.07218	960	41137	15	909	21	-0.00955404
0.0722	961	41463	15	910	21	-0.00965584
0.07222	961	41666	15	910	21	-0.00975751
0.07224	962	41844	15	911	21	-0.0098614
0.07226	963	41986	15	912	21	-0.00996751
0.07228	963	42152	14	916	21	-0.0100828
0.0723	963	42392	14	916	21	-0.0101979
0.07232	963	42643	14	916	21	-0.0103129
0.07234	963	42823	14	916	21	-0.0104276
0.07236	963	42977	14	916	21	-0.0105411
0.07238	964	43147	14	916	22	-0.0105581
0.0724	966	43273	14	917	23	-0.0104891
0.07242	966	43394	14	917	23	-0.0104199
0.07244	966	43546	14	917	23	-0.0103492
0.07246	967	43713	14	918	23	-0.0102803
0.07248	967	43866	13	920	23	-0.0102154
0.0725	967	44014	13	920	23	-0.0101503
0.07252	968	44122	13	921	23	-0.010087
0.07254	969	44199	13	922	23	-0.0100245
0.07256	969	44293	13	922	23	-0.00995829
0.07258	969	44371	13	922	23	-0.00989064
0.0726	969	44473	13	922	23	-0.00982268
0.07262	969	44580	13	922	23	-0.0097544
0.07264	969	44694	13	922	23	-0.00968464
0.07266	969	44791	13	922	23	-0.00961339
0.07268	969	44851	13	922	23	-0.00954179
0.0727	969	44911	13	922	23	-0.00946395
0.07272	969	44958	13	922	23	-0.0093857
0.07274	969	45019	13	922	23	-0.00930584
0.07276	969	45071	13	922	23	-0.00922556
0.07278	969	45144	13	922	23	-0.00914364
0.0728	969	45227	13	922	23	-0.00906128
0.07282	969	45285	13	922	23	-0.00897724
0.07284	969	45345	13	922	23	-0.00889151
0.07286	969	45389	13	922	23	-0.00880036
0.07288	969	45432	13	922	23	-0.00870867
0.0729	969	45470	13	922	23	-0.00861642
0.07292	969	45501	13	922	23	-0.00852361
0.07294	969	45527	13	922	23	-0.00843024
0.07296	969	45578	13	922	23	-0.0083891
0.07298	969	45613	13	922	23	-0.00839488
0.073	969	45644	13	922	23	-0.00840066
0.07302	969	45675	13	922	23	-0.00840643
0.07304	969	45710	13	922	23	-0.00841105
0.07306	969	45735	13	922	23	-0.00841336
0.07308	969	45753	13	922	23	-0.00841567
0.0731	969	45768	13	922	23	-0.00841682
0.07312	969	45788	13	922	23	-0.00841682
0.07314	969	45808	13	922	23	-0.00841563
0.07316	969	45832	13	922	23	-0.00841443
0.07318	969	45856	13	922	23	-0.00841324
0.0732	969	45873	13	922	23	-0.00841204
0.07322	969	45899	13	922	23	-0.00841085
0.07324	969	45918	13	922	23	-0.00840965
0.07326	969	45940	13	922	23	-0.00840846
0.07328	969	45952	13	922	23	-0.00840726
0.0733	969	45964	13	922	23	-0.00840607
0.07332	969	45978	13	922	23	-0.00840487
0.07334	969	45993	13	922	23	-0.00840248
0.07336	969	46013	13	922	23	-0.00840009
0.07338	969	46030	13	922	23	-0.0083977
0.0734	969	46048	13	922	23	-0.00839531
0.07342	969	46065	13	922	23	-0.00839292
0.07344	969	46074	13	922	23	-0.00839053
0.07346	969	46090	13	922	23	-0.00838814
0.07348	969	46106	13	922	23	-0.00838575
0.0735	969	46134	13	922	23	-0.00838336
0.07352	969	46152	13	922	23	-0.00838097
0.07354	969	46161	13	922	23	-0.00837858
0.07356	969	46171	13	922	23	-0.00837619
0.07358	969	46187	13	922	23	-0.0083738
0.0736	969	46197	13	922	23	-0.00837141
0.07362	969	46212	13	922	23	-0.00836902
0.07364	969	46225	13	922	23	-0.00836663
0.07366	969	46235	13	922	23	-0.00836424
0.07368	969	46250	13	922	23	-0.00836185
0.0737	970	46257	13	923	23	-0.00836061
0.07372	970	46269	13	923	23	-0.00835938
0.07374	970	46276	13	923	23	-0.00835815
0.07376	970	46286	13	923	23	-0.00835333
0.07378	970	46292	13	923	23	-0.00834851
0.0738	970	46307	13	923	23	-0.00834369
0.07382	970	46322	13	923	23	-0.00833649
0.07384	970	46336	13	923	23	-0.00832928
0.07386	970	46350	13	923	23	-0.00836837
0.07388	970	46360	13	923	23	-0.00848724
0.0739	971	46372	13	924	23	-0.00860632
0.07392	971	46384	13	924	23	-0.00872539
0.07394	971	46390	13	924	23	-0.00884445
0.07396	971	46397	13	924	23	-0.00896348
0.07398	971	46403	13	924	23	-0.0090825
0.074	971	46413	13	924	23	-0.0092015
0.07402	971	46422	13	924	23	-0.00931942
0.07404	971	46434	13	924	23	-0.00943733
0.07406	971	46452	13	924	23	-0.00955522
0.07408	971	46471	13	924	23	-0.00967309
0.0741	971	46500	13	924	23	-0.00979095
0.07412	971	46514	13	924	23	-0.00990878
0.07414	971	46568	13	924	23	-0.0100245
0.07416	971	46612	13	924	23	-0.0101402
0.07418	971	46704	13	924	23	-0.0102548
0.0742	971	46769	13	924	23	-0.0103694
0.07422	971	46873	13	924	23	-0.010484
0.07424	971	46989	13	924	23	-0.0105975
0.07426	972	47141	13	925	23	-0.0107132
0.07428	972	47288	13	925	23	-0.0108279
0.0743	972	47451	13	925	23	-0.0109426
0.07432	973	47669	12	928	23	-0.0110639
0.07434	973	47882	12	928	23	-0.0111852
0.07436	973	47994	12	928	23	-0.0113065
0.07438	973	48237	11	930	23	-0.0114322
0.0744	973	48497	11	930	23	-0.0115578
0.07442	974	48754	11	930	24	-0.0115973
0.07444	976	48991	10	932	26	-0.0115245
0.07446	978	49251	10	934	26	-0.0114552
0.07448	978	49442	10	934	26	-0.0113844
0.0745	978	49709	10	934	26	-0.011313
0.07452	978	50016	10	934	26	-0.0112411
0.07454	978	50280	10	934	26	-0.0111686
0.07456	978	50554	10	934	26	-0.0110956
0.07458	979	50739	10	935	26	-0.0110241
0.0746	979	50916	10	935	26	-0.0109521
0.07462	979	51221	10	935	26	-0.0108795
0.07464	979	51509	10	935	26	-0.0108064
0.07466	979	51697	10	935	26	-0.0107327
0.07468	979	51913	10	935	26	-0.0106585
