Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.02191	2953	13843	433	1579	26	0.193984
0.02193	2955	13877	433	1581	26	0.192007
0.02195	2956	13934	431	1589	26	0.174806
0.02197	2957	13973	430	1598	26	0.165266
0.02199	2958	13999	428	1604	26	0.149309
0.02201	2959	14019	428	1605	26	0.146686
0.02203	2959	14038	428	1605	26	0.144508
0.02205	2961	14055	428	1607	26	0.142738
0.02207	2961	14067	427	1610	26	0.135028
0.02209	2962	14105	427	1611	26	0.133818
0.02211	2962	14164	426	1616	26	0.126755
0.02213	2964	14246	425	1620	26	0.120908
0.02215	2966	14341	425	1622	26	0.120999
0.02217	2969	14438	425	1625	26	0.121758
0.02219	2974	14525	424	1633	26	0.116935
0.02221	2981	14624	425	1643	26	0.122662
0.02223	2987	14730	424	1651	26	0.117327
0.02225	2992	14817	424	1663	26	0.1172
0.02227	3000	14929	424	1669	26	0.116892
0.02229	3004	15024	423	1672	26	0.111679
0.02231	3008	15106	424	1674	26	0.117212
0.02233	3010	15159	424	1676	26	0.117972
0.02235	3012	15209	423	1683	26	0.11339
0.02237	3013	15253	421	1691	26	0.104208
0.02239	3016	15299	420	1706	26	0.0997358
0.02241	3018	15332	419	1712	26	0.0953307
0.02243	3020	15364	418	1718	26	0.0910312
0.02245	3025	15389	415	1725	26	0.0792994
0.02247	3027	15412	415	1727	26	0.0790196
0.02249	3029	15434	415	1729	26	0.0787199
0.02251	3029	15459	415	1729	26	0.078488
0.02253	3030	15505	415	1730	26	0.0783887
0.02255	3031	15568	415	1731	26	0.0785297
0.02257	3031	15668	413	1741	26	0.071669
0.02259	3033	15768	413	1743	26	0.0718298
0.02261	3038	15877	410	1755	26	0.062588
0.02263	3042	15983	409	1763	26	0.0599825
0.02265	3052	16086	406	1781	26	0.05196
0.02267	3058	16183	405	1789	26	0.0489104
0.02269	3064	16293	402	1803	26	0.0415411
0.02271	3070	16387	402	1809	26	0.0403286
0.02273	3071	16454	400	1812	26	0.0357413
0.02275	3072	16531	399	1819	26	0.0330967
0.02277	3073	16585	399	1820	26	0.0323467
0.02279	3075	16621	399	1821	26	0.0318307
0.02281	3076	16683	399	1822	26	0.0314223
0.02283	3076	16723	399	1822	26	0.0310992
0.02285	3076	16769	399	1822	26	0.0308404
0.02287	3077	16813	398	1825	26	0.0289022
0.02289	3079	16854	398	1827	26	0.0287512
0.02291	3082	16891	398	1830	26	0.0287016
0.02293	3084	16919	398	1832	26	0.0286523
0.02295	3087	16959	395	1860	26	0.0233167
0.02297	3089	17024	394	1863	26	0.0211051
0.02299	3092	17114	394	1865	26	0.0205302
0.02301	3094	17217	393	1867	26	0.0187877
0.02303	3098	17324	393	1869	26	0.0185342
0.02305	3101	17426	392	1873	26	0.017072
0.02307	3107	17567	391	1880	26	0.0155092
0.02309	3114	17720	391	1885	26	0.0150781
0.02311	3120	17870	391	1891	26	0.0144906
0.02313	3123	18001	390	1896	26	0.0126917
0.02315	3125	18148	390	1898	26	0.0122125
0.02317	3126	18242	389	1901	26	0.010694
0.02319	3128	18322	389	1903	26	0.0103815
0.02321	3129	18394	386	1914	26	0.00711696
0.02323	3130	18456	386	1915	26	0.00675277
0.02325	3132	18499	386	1917	26	0.00648862
0.02327	3133	18551	386	1918	26	0.00634333
0.02329	3133	18578	386	1918	26	0.00675136
0.02331	3136	18620	387	1919	26	0.0082138
0.02333	3137	18654	387	1920	26	0.00879311
0.02335	3138	18686	387	1921	26	0.009409
0.02337	3140	18718	387	1923	26	0.0100228
0.02339	3141	18780	386	1926	26	0.00971446
0.02341	3143	18870	386	1928	26	0.0103798
0.02343	3146	18985	386	1931	26	0.0110228
0.02345	3149	19100	386	1934	26	0.0116627
0.02347	3153	19210	384	1948	26	0.0102062
0.02349	3157	19337	383	1954	26	0.00947285
0.02351	3163	19463	380	1966	26	0.00708022
0.02353	3171	19608	379	1979	26	0.00578306
0.02355	3174	19758	379	1982	26	0.00525654
0.02357	3178	19899	378	1988	26	0.00405184
0.02359	3185	20010	378	1994	26	0.00332404
0.02361	3186	20120	378	1995	26	0.00263778
0.02363	3189	20220	377	2002	26	0.00122951
0.02365	3190	20281	377	2003	26	0.000459143
0.02367	3192	20358	377	2005	26	-0.000268904
0.02369	3196	20423	377	2007	26	-0.000936005
0.02371	3197	20463	377	2008	26	-0.00150615
0.02373	3198	20511	377	2009	26	-0.00199954
0.02375	3198	20540	377	2009	26	-0.00245431
0.02377	3198	20572	377	2009	26	-0.00279669
0.02379	3199	20595	377	2010	26	-0.00300823
0.02381	3200	20627	377	2011	26	-0.00296677
0.02383	3201	20688	376	2015	26	-0.00351279
0.02385	3203	20791	375	2019	26	-0.00392612
0.02387	3205	20941	375	2021	26	-0.00363929
0.02389	3216	21078	377	2028	26	-0.00248316
0.02391	3220	21226	377	2031	26	-0.00240026
0.02393	3223	21390	377	2034	26	-0.00231947
0.02395	3228	21539	376	2040	26	-0.00296898
0.02397	3233	21734	376	2044	26	-0.00308971
0.02399	3234	21869	375	2049	26	-0.00387699
0.02401	3237	21993	375	2055	26	-0.00421218
0.02403	3242	22136	375	2060	26	-0.00454441
0.02405	3245	22241	375	2063	26	-0.00469118
0.02407	3248	22362	376	2063	26	-0.00416964
0.02409	3249	22453	375	2066	26	-0.00472712
0.02411	3252	22534	374	2072	26	-0.00540094
0.02413	3254	22616	374	2074	26	-0.00552195
0.02415	3254	22660	374	2074	26	-0.00557058
0.02417	3256	22712	374	2076	26	-0.00552977
0.02419	3257	22757	374	2077	26	-0.00543684
0.02421	3257	22797	374	2077	26	-0.00523717
0.02423	3257	22830	374	2077	26	-0.0048984
0.02425	3257	22894	374	2077	26	-0.00449044
0.02427	3258	22992	374	2078	26	-0.00404882
0.02429	3258	23092	374	2078	26	-0.00336036
0.02431	3260	23212	374	2079	26	-0.00263923
0.02433	3263	23351	373	2085	26	-0.00249942
0.02435	3266	23508	371	2093	26	-0.00294403
0.02437	3278	23679	370	2108	26	-0.00332501
0.02439	3283	23854	369	2115	26	-0.00384486
0.02441	3287	24009	369	2119	26	-0.00408164
0.02443	3291	24173	369	2123	26	-0.00435273
0.02445	3293	24280	368	2129	26	-0.00504494
0.02447	3296	24408	368	2132	26	-0.00540237
0.02449	3299	24517	367	2137	26	0.0034765
0.02451	3301	24613	367	2138	26	0.0128049
0.02453	3302	24729	366	2142	26	0.0217524
0.02455	3303	24792	366	2143	26	0.0310733
0.02457	3304	24845	366	2144	26	0.0404765
0.02459	3305	24910	366	2145	26	0.049939
0.02461	3307	24981	364	2153	26	0.058605
0.02463	3307	25027	364	2153	26	0.0679602
0.02465	3308	25070	364	2154	26	0.0775399
0.02467	3308	25113	364	2154	26	0.087477
0.02469	3308	25176	363	2156	26	0.0971723
0.02471	3310	25271	363	2158	26	0.107366
0.02473	3310	25393	362	2160	26	0.117368
0.02475	3313	25566	362	2163	26	0.127608
0.02477	3316	25725	362	2166	26	0.137835
0.02479	3316	25878	361	2168	26	0.147912
0.02481	3318	26041	360	2196	21	0.137198
0.02483	3321	26239	359	2202	21	0.126649
0.02485	3326	26421	359	2207	21	0.116552
0.02487	3332	26630	359	2212	21	0.106723
0.02489	3338	26842	359	2219	21	0.0969137
0.02491	3342	27023	358	2225	21	0.0869845
0.02493	3343	27155	357	2231	21	0.0772857
0.02495	3345	27284	355	2236	21	0.0678121
0.02497	3346	27404	352	2249	21	0.0581604
0.02499	3348	27495	350	2262	21	0.0487392
0.02501	3348	27562	350	2262	21	0.0399702
0.02503	3349	27643	350	2263	21	0.0315061
0.02505	3351	27712	350	2265	21	0.0233855
0.02507	3352	27758	350	2266	21	0.0155076
0.02509	3354	27804	350	2268	21	0.00819947
0.02511	3354	27853	349	2272	21	0.000891535
0.02513	3356	27937	349	2274	21	-0.00608343
0.02515	3356	28066	349	2274	21	-0.00570143
0.02517	3359	28243	348	2279	21	-0.00552317
0.02519	3360	28441	347	2284	21	-0.00540546
0.02521	3360	28610	347	2284	21	-0.00506302
0.02523	3362	28804	347	2286	21	-0.00465816
0.02525	3365	28988	345	2294	21	-0.00460823
0.02527	3373	29188	344	2304	21	-0.00465837
0.02529	3381	29392	343	2314	21	-0.00486466
0.02531	3389	29597	341	2326	21	-0.00521023
0.02533	3393	29772	341	2330	21	-0.00523256
0.02535	3394	29949	340	2333	21	-0.00539325
0.02537	3399	30120	339	2341	21	-0.00564372
0.02539	3400	30256	339	2342	21	-0.00574278
0.02541	3404	30364	336	2364	21	-0.00651962
0.02543	3405	30467	335	2366	21	-0.00692048
0.02545	3409	30551	336	2368	21	-0.00700247
0.02547	3410	30625	335	2373	21	-0.007288
0.02549	3410	30693	335	2373	21	-0.00746977
0.02551	3411	30758	335	2374	21	-0.00750895
0.02553	3412	30789	335	2375	21	-0.00731121
0.02555	3413	30854	335	2376	21	-0.00712982
0.02557	3416	30951	335	2379	21	-0.00693304
0.02559	3419	31105	336	2379	21	-0.00636965
0.02561	3421	31274	335	2384	21	-0.00590451
0.02563	3424	31484	334	2392	21	-0.00553314
0.02565	3427	31690	334	2395	21	-0.00491101
0.02567	3427	31901	333	2398	21	-0.00437102
0.02569	3431	32141	331	2407	21	-0.00408928
0.02571	3435	32363	331	2411	21	-0.00366027
0.02573	3440	32609	328	2426	21	-0.0038065
0.02575	3443	32863	327	2441	21	-0.0039229
0.02577	3448	33081	325	2452	21	-0.0042164
0.02579	3454	33291	325	2456	21	-0.00426559
0.02581	3456	33465	325	2458	21	-0.00422278
0.02583	3456	33629	323	2464	21	-0.00441199
0.02585	3463	33798	321	2476	21	-0.00483571
0.02587	3466	33923	322	2477	21	-0.00505861
0.02589	3466	34038	320	2482	21	-0.00547418
0.02591	3469	34132	318	2493	21	-0.00604656
0.02593	3473	34201	318	2496	21	-0.00659881
0.02595	3473	34262	318	2496	21	-0.00705878
0.02597	3475	34324	317	2502	21	-0.00757602
0.02599	3476	34401	317	2503	21	-0.00800239
0.02601	3478	34529	317	2505	21	-0.00824621
0.02603	3480	34730	317	2507	21	-0.00837142
0.02605	3480	34945	316	2509	21	-0.00852414
0.02607	3483	35163	316	2512	21	-0.00845937
0.02609	3492	35412	315	2523	21	-0.00849709
0.02611	3495	35656	313	2539	21	-0.0088679
0.02613	3497	35864	312	2544	21	-0.00927064
0.02615	3499	36121	311	2546	21	-0.00962618
0.02617	3506	36330	311	2553	21	-0.0100772
0.02619	3511	36573	310	2560	21	-0.0105339
0.02621	3514	36830	310	2563	21	-0.0109826
0.02623	3519	37035	309	2571	21	-0.0115209
0.02625	3520	37235	308	2574	21	-0.0119129
0.02627	3521	37407	308	2575	21	-0.0121983
0.02629	3521	37549	307	2577	21	-0.0124552
0.02631	3524	37686	307	2580	21	-0.0126075
0.02633	3526	37789	306	2593	21	-0.0130762
0.02635	3527	37898	305	2596	21	-0.0135562
0.02637	3527	38008	305	2596	21	-0.0139325
0.02639	3528	38077	304	2600	21	-0.0143936
0.02641	3529	38157	303	2602	21	-0.0148527
0.02643	3529	38241	303	2602	21	-0.0151428
0.02645	3530	38386	302	2604	21	-0.0152224
0.02647	3533	38588	301	2609	21	-0.0153156
0.02649	3533	38808	301	2609	21	-0.0152817
0.02651	3536	39047	301	2612	21	-0.0151497
0.02653	3537	39310	299	2616	21	-0.015029
0.02655	3543	39583	299	2622	21	-0.0149693
0.02657	3545	39850	298	2627	21	-0.0149509
0.02659	3552	40119	298	2632	21	-0.0149775
0.02661	3555	40432	296	2639	21	-0.0149217
0.02663	3561	40675	296	2645	21	-0.0149289
0.02665	3563	40956	295	2649	21	-0.0149735
0.02667	3570	41176	296	2652	21	-0.0148623
0.02669	3572	41386	295	2656	21	-0.0147556
0.02671	3573	41607	295	2657	21	-0.0145826
0.02673	3574	41766	295	2658	21	-0.0143692
0.02675	3574	41915	295	2658	21	-0.0140303
0.02677	3576	42043	294	2662	21	-0.0137416
0.02679	3577	42173	293	2666	21	-0.0134523
0.02681	3578	42258	291	2672	21	-0.013227
0.02683	3578	42338	289	2678	21	-0.0130962
0.02685	3578	42432	288	2680	21	-0.0128465
0.02687	3579	42566	287	2683	21	-0.0125977
0.02689	3581	42758	288	2683	21	-0.0121998
0.02691	3585	42989	288	2686	21	-0.0117963
0.02693	3585	43264	285	2706	21	-0.0118933
0.02695	3589	43547	285	2710	21	-0.0119872
0.02697	3592	43819	285	2713	21	-0.0120683
0.02699	3595	44071	285	2716	21	-0.0121356
0.02701	3598	44351	284	2722	21	-0.0123177
0.02703	3604	44695	284	2728	21	-0.0125759
0.02705	3606	45002	284	2729	21	-0.0128333
0.02707	3609	45315	282	2736	21	-0.0132489
0.02709	3611	45587	281	2741	21	-0.0137517
0.02711	3615	45856	280	2747	21	-0.0143613
0.02713	3618	46055	280	2750	21	-0.014951
0.02715	3621	46257	279	2755	21	-0.0155844
0.02717	3623	46436	278	2764	21	-0.0162548
0.02719	3623	46604	277	2766	21	-0.0168952
0.02721	3627	46742	277	2770	21	-0.0175288
0.02723	3627	46874	276	2772	21	-0.0181762
0.02725	3627	46998	276	2772	21	-0.0187514
0.02727	3627	47085	276	2772	21	-0.0190248
0.02729	3628	47205	276	2773	21	-0.019218
0.02731	3631	47362	276	2776	21	-0.0194243
0.02733	3632	47555	276	2777	21	-0.0196042
0.02735	3634	47798	276	2779	21	-0.0197322
0.02737	3635	48113	276	2780	21	-0.0197686
0.02739	3637	48396	276	2782	21	-0.0198447
0.02741	3645	48718	278	2785	21	-0.0198886
0.02743	3645	49093	278	2785	21	-0.0198758
0.02745	3648	49443	278	2788	21	-0.0198515
0.02747	3649	49797	278	2789	21	-0.0197748
0.02749	3651	50115	276	2798	21	-0.0197703
0.02751	3655	50486	276	2802	21	-0.0195473
0.02753	3657	50832	275	2807	21	0.000393452
0.02755	3660	51119	275	2810	21	0.020637
0.02757	3662	51371	275	2812	21	0.0408798
0.02759	3663	51585	274	2815	21	0.0610418
0.02761	3663	51781	273	2819	21	0.0812144
0.02763	3663	51967	272	2821	21	0.101365
0.02765	3664	52105	272	2822	21	0.121596
0.02767	3666	52241	272	2824	21	0.141825
0.02769	3669	52355	272	2827	21	0.162117
0.02771	3669	52437	272	2827	21	0.182444
0.02773	3670	52597	272	2828	21	0.202755
0.02775	3670	52775	271	2828	21	0.223157
0.02777	3671	53003	270	2829	21	0.243491
0.02779	3672	53287	269	2832	21	0.263748
0.02781	3675	53603	267	2840	21	0.283748
0.02783	3676	53958	263	2855	21	0.303506
0.02785	3684	54309	258	2893	14	0.275981
0.02787	3689	54673	256	2911	14	0.249482
0.02789	3694	55033	257	2914	14	0.224478
0.02791	3696	55376	257	2916	14	0.20088
0.02793	3704	55725	257	2924	14	0.178423
0.02795	3705	56076	256	2927	14	0.157271
0.02797	3709	56399	255	2932	14	0.137111
0.02799	3713	56688	255	2936	14	0.117927
0.02801	3716	56958	253	2944	14	0.0995096
0.02803	3717	57167	252	2947	14	0.0820568
0.02805	3718	57404	252	2948	14	0.0654409
0.02807	3718	57584	251	2952	14	0.0496228
0.02809	3718	57787	251	2952	14	0.0346552
0.02811	3718	57924	251	2952	14	0.0204342
0.02813	3719	58047	251	2953	14	0.00686069
0.02815	3719	58179	250	2959	14	-0.00616934
0.02817	3719	58327	250	2959	14	-0.0184957
0.02819	3719	58526	249	2963	14	-0.0186237
0.02821	3719	58766	249	2963	14	-0.0184571
0.02823	3720	59085	249	2964	14	-0.0182793
0.02825	3723	59463	248	2969	14	-0.0181893
0.02827	3725	59879	247	2977	14	-0.0181876
0.02829	3726	60291	247	2978	14	-0.0181358
0.02831	3729	60730	247	2981	14	-0.0180852
0.02833	3732	61165	247	2983	14	-0.0180105
0.02835	3739	61600	247	2990	14	-0.0179993
0.02837	3740	62026	247	2991	14	-0.0179515
0.02839	3745	62424	246	2999	14	-0.0180512
0.02841	3747	62836	243	3007	14	-0.0181124
0.02843	3749	63156	242	3011	14	-0.0179452
0.02845	3750	63519	242	3012	14	-0.0177149
0.02847	3750	63796	241	3015	14	-0.0174722
0.02849	3752	64052	241	3017	14	-0.0170076
0.02851	3755	64255	241	3020	14	-0.0165177
0.02853	3756	64449	239	3026	14	-0.0161036
0.02855	3756	64607	239	3026	14	-0.0155903
0.02857	3757	64758	239	3027	14	-0.0150534
0.02859	3758	64918	239	3028	14	-0.0144825
0.02861	3761	65115	239	3031	14	-0.0138534
0.02863	3762	65372	239	3032	14	-0.0132132
0.02865	3762	65677	238	3034	14	-0.0125876
0.02867	3763	66009	238	3035	14	-0.0119509
0.02869	3766	66379	238	3037	14	-0.0112804
0.02871	3771	66788	239	3040	14	-0.0106714
0.02873	3777	67193	236	3055	14	-0.0103333
0.02875	3783	67611	233	3081	14	-0.0105289
0.02877	3790	68053	233	3088	14	-0.0108073
0.02879	3796	68498	233	3094	14	-0.0111685
0.02881	3800	68971	230	3110	14	-0.0118543
0.02883	3807	69435	230	3118	14	-0.0126923
0.02885	3809	69814	230	3120	14	-0.0135154
0.02887	3813	70179	228	3128	14	-0.0144079
0.02889	3814	70522	227	3131	14	-0.0153315
0.02891	3814	70839	227	3131	14	-0.0161429
0.02893	3815	71102	226	3134	14	-0.019464
0.02895	3817	71349	226	3136	14	-0.0227279
0.02897	3817	71588	226	3136	14	-0.025889
0.02899	3819	71778	226	3137	14	-0.0290159
0.02901	3819	71945	226	3137	14	-0.0363046
0.02903	3819	72127	226	3137	14	-0.043504
0.02905	3819	72303	226	3137	14	-0.0505947
0.02907	3819	72546	226	3137	14	-0.0574113
0.02909	3819	72854	225	3140	14	-0.0639518
0.02911	3821	73273	225	3144	14	-0.070484
0.02913	3823	73694	225	3146	14	-0.0769657
0.02915	3826	74135	226	3147	14	-0.0832941
0.02917	3828	74584	226	3149	14	-0.0895679
0.02919	3828	75068	224	3153	14	-0.0958924
0.02921	3829	75487	223	3156	14	-0.102156
0.02923	3834	75972	222	3164	14	-0.108547
0.02925	3839	76460	220	3172	15	-0.110523
0.02927	3842	76990	219	3177	15	-0.112504
0.02929	3848	77444	218	3184	15	-0.11457
0.02931	3851	77925	218	3186	15	-0.116601
0.02933	3853	78305	218	3186	17	-0.110921
0.02935	3855	78681	217	3190	17	-0.105091
0.02937	3856	78954	216	3195	17	-0.0991471
0.02939	3856	79254	214	3204	17	-0.0931313
0.02941	3859	79502	213	3209	17	-0.0869985
0.02943	3860	79711	212	3210	17	-0.0806572
0.02945	3862	79911	212	3212	17	-0.0741511
0.02947	3862	80062	212	3212	17	-0.0674676
0.02949	3863	80305	212	3213	17	-0.0606433
0.02951	3865	80595	212	3214	17	-0.0536617
0.02953	3866	80954	211	3218	17	-0.0465451
0.02955	3868	81392	211	3219	17	-0.039248
0.02957	3870	81859	210	3224	17	-0.0317982
0.02959	3877	82340	209	3232	17	-0.0270046
0.02961	3882	82832	209	3237	17	-0.0221294
0.02963	3884	83324	207	3246	17	-0.0172477
0.02965	3886	83830	205	3256	17	-0.0125033
0.02967	3890	84326	202	3267	17	-0.0127155
0.02969	3893	84868	200	3276	17	-0.0130863
0.02971	3899	85340	198	3288	17	-0.0136142
0.02973	3904	85856	197	3297	17	-0.0142206
0.02975	3905	86326	196	3304	17	-0.0148929
0.02977	3906	86728	195	3307	17	-0.015562
0.02979	3910	87088	196	3309	17	-0.0161145
0.02981	3911	87444	196	3310	17	-0.0166646
0.02983	3912	87734	196	3311	17	-0.0172242
0.02985	3914	88000	196	3313	17	-0.01777
0.02987	3915	88250	196	3314	17	-0.0182245
0.02989	3915	88500	196	3314	17	-0.0186213
0.02991	3916	88718	196	3315	17	-0.0189509
0.02993	3916	88993	195	3321	17	-0.0213978
0.02995	3917	89335	193	3326	17	-0.02384
0.02997	3917	89747	193	3326	17	-0.0261575
0.02999	3918	90245	193	3327	17	-0.0283736
0.03001	3918	90782	193	3327	17	-0.0304576
0.03003	3920	91356	192	3332	17	-0.0344188
0.03005	3922	91916	192	3334	17	-0.0382906
0.03007	3923	92508	191	3337	17	-0.0421179
0.03009	3928	93099	191	3342	17	-0.0459752
0.03011	3932	93722	189	3354	17	-0.049983
0.03013	3932	94350	188	3356	17	-0.0539264
0.03015	3932	94900	188	3356	17	-0.0578533
0.03017	3934	95453	187	3360	17	-0.0618381
0.03019	3937	95970	186	3366	17	-0.0658127
0.03021	3939	96463	185	3370	17	-0.069764
0.03023	3940	96850	184	3373	17	-0.0737102
0.03025	3943	97248	183	3377	18	-0.0737939
0.03027	3945	97561	182	3382	18	-0.0738383
0.03029	3947	97858	182	3384	18	-0.0738537
0.03031	3948	98132	182	3385	18	-0.073879
0.03033	3949	98437	181	3386	18	-0.0738641
0.03035	3950	98692	180	3388	19	-0.0703078
0.03037	3950	99036	180	3388	19	-0.0666533
0.03039	3951	99409	180	3389	19	-0.0628354
0.03041	3951	99889	180	3389	19	-0.0589242
0.03043	3952	100425	178	3396	19	-0.0550032
0.03045	3955	100996	177	3404	19	-0.0509979
0.03047	3955	101563	177	3404	19	-0.0468836
0.03049	3956	102125	177	3405	19	-0.0427
0.03051	3957	102757	174	3416	19	-0.0386377
0.03053	3960	103337	171	3425	19	-0.0346369
0.03055	3964	104008	170	3431	19	-0.03067
0.03057	3967	104618	170	3434	19	-0.0266648
0.03059	3971	105245	169	3442	19	-0.0247578
0.03061	3973	105834	169	3444	19	-0.0247232
0.03063	3974	106354	169	3445	19	-0.024657
0.03065	3975	106886	167	3450	19	-0.0246648
0.03067	3977	107344	167	3452	19	-0.0245698
0.03069	3978	107742	167	3453	19	-0.0263614
0.03071	3982	108086	166	3465	19	-0.0301127
0.03073	3984	108439	166	3467	19	-0.0338467
0.03075	3989	108696	166	3472	19	-0.0376358
0.03077	3991	109004	164	3479	19	-0.0414898
0.03079	3993	109290	163	3483	19	-0.0468866
0.03081	3997	109664	163	3487	19	-0.052351
0.03083	3998	110059	163	3488	19	-0.0577735
0.03085	3999	110579	163	3489	19	-0.0630869
0.03087	3999	111096	163	3489	19	-0.0682466
0.03089	4002	111715	163	3491	19	-0.0733698
0.03091	4002	112433	161	3503	19	-0.0786852
0.03093	4003	113077	161	3503	20	-0.080402
0.03095	4006	113767	161	3506	20	-0.0821454
0.03097	4008	114433	161	3508	20	-0.0838871
0.03099	4015	115089	158	3521	20	-0.0857805
0.03101	4019	115782	157	3526	20	-0.0877198
0.03103	4022	116513	157	3528	21	-0.0864876
0.03105	4024	117133	156	3532	21	-0.085187
0.03107	4026	117784	154	3536	21	-0.0838534
0.03109	4026	118316	154	3536	21	-0.0822605
0.03111	4029	118855	154	3538	22	-0.0776023
0.03113	4029	119268	154	3538	22	-0.072787
0.03115	4033	119695	154	3542	22	-0.067893
0.03117	4034	120026	154	3543	22	-0.0629126
0.03119	4034	120362	153	3549	22	-0.0579274
0.03121	4035	120668	153	3550	22	-0.0528741
0.03123	4036	120989	153	3551	22	-0.0477302
0.03125	4039	121361	153	3554	22	-0.0424041
0.03127	4041	121819	153	3556	22	-0.0389443
0.03129	4045	122348	153	3560	22	-0.0354988
0.03131	4046	122918	152	3566	22	-0.0321181
0.03133	4048	123558	151	3570	22	-0.0286155
0.03135	4049	124280	151	3571	22	-0.0250235
0.03137	4051	124965	151	3573	22	-0.0232427
0.03139	4052	125640	149	3581	22	-0.0215757
0.03141	4055	126338	145	3602	22	-0.0202779
0.03143	4055	127078	144	3604	22	-0.0189852
0.03145	4056	127781	142	3609	22	-0.019433
0.03147	4060	128476	142	3613	22	-0.0199612
0.03149	4064	129149	143	3615	22	-0.0204578
0.03151	4067	129805	143	3618	22	-0.0210042
0.03153	4068	130360	143	3619	22	-0.0215102
0.03155	4069	130896	143	3620	22	-0.0219839
0.03157	4069	131368	142	3623	22	-0.0225073
0.03159	4069	131853	142	3623	22	-0.0229277
0.03161	4069	132223	142	3623	22	-0.0233171
0.03163	4069	132571	142	3623	22	-0.0236459
0.03165	4069	132922	141	3626	22	-0.0239549
0.03167	4071	133285	141	3628	22	-0.0242335
0.03169	4071	133724	141	3628	22	-0.0245018
0.03171	4071	134228	141	3628	22	-0.0247193
0.03173	4072	134821	141	3629	22	-0.0248786
0.03175	4073	135502	140	3632	22	-0.0265163
0.03177	4075	136237	140	3634	22	-0.0281631
0.03179	4075	137001	140	3634	22	-0.0297503
0.03181	4078	137818	140	3637	22	-0.0313574
0.03183	4078	138589	140	3637	22	-0.0329342
0.03185	4079	139425	140	3637	22	-0.0344715
0.03187	4079	140260	139	3641	22	-0.0360087
0.03189	4079	141110	139	3641	22	-0.0375159
0.03191	4081	141942	138	3648	22	-0.0390923
0.03193	4082	142777	138	3649	22	-0.0406382
0.03195	4084	143487	138	3651	22	-0.0421927
0.03197	4084	144187	137	3653	22	-0.0437655
0.03199	4085	144844	136	3656	22	-0.04526
0.03201	4085	145361	136	3656	22	-0.046539
0.03203	4085	145865	135	3659	22	-0.047768
0.03205	4085	146290	135	3659	22	-0.0489959
0.03207	4087	146710	135	3660	23	-0.0470617
0.03209	4088	147084	135	3661	23	-0.0451102
0.03211	4089	147474	135	3662	23	-0.0431406
0.03213	4089	147909	135	3662	23	-0.0411625
0.03215	4090	148417	135	3663	23	-0.0391664
0.03217	4091	149002	135	3664	23	-0.0371509
0.03219	4094	149735	134	3671	23	-0.0352507
0.03221	4096	150393	134	3673	23	-0.0333423
0.03223	4098	151120	133	3677	23	-0.031503
0.03225	4100	151929	132	3682	23	-0.0296842
0.03227	4103	152698	132	3685	23	-0.0278962
0.03229	4106	153515	132	3687	23	-0.0261199
0.03231	4110	154332	130	3698	23	-0.0245314
0.03233	4114	155158	124	3718	23	-0.0248638
0.03235	4117	155988	122	3729	23	-0.0254126
0.03237	4117	156835	122	3729	23	-0.025856
0.03239	4119	157642	120	3736	23	-0.0263898
0.03241	4119	158446	120	3736	23	-0.028469
0.03243	4120	159129	120	3737	23	-0.0304568
0.03245	4120	159747	120	3737	23	-0.0323919
0.03247	4120	160279	120	3737	23	-0.0342551
0.03249	4121	160809	119	3740	23	-0.0361529
0.03251	4122	161235	119	3741	23	-0.0380561
0.03253	4122	161693	119	3741	23	-0.0398709
0.03255	4124	162151	120	3741	23	-0.0415866
0.03257	4124	162624	120	3741	23	-0.043262
0.03259	4125	163171	120	3742	23	-0.0448979
0.03261	4125	163887	120	3742	23	-0.0464842
0.03263	4125	164670	120	3742	23	-0.0480496
0.03265	4126	165515	120	3742	24	-0.0465457
0.03267	4126	166461	120	3742	24	-0.0448534
0.03269	4128	167457	119	3750	24	-0.0431329
0.03271	4132	168411	118	3755	24	-0.0414783
0.03273	4137	169352	119	3758	24	-0.0398073
0.03275	4139	170405	118	3768	24	-0.0383055
0.03277	4141	171387	117	3772	24	-0.036863
0.03279	4144	172311	116	3779	24	-0.0355265
0.03281	4145	173285	116	3780	24	-0.034194
0.03283	4145	174210	116	3780	24	-0.032799
0.03285	4147	175090	116	3782	24	-0.0314075
0.03287	4147	175808	114	3790	24	-0.0301623
0.03289	4148	176573	114	3790	24	-0.0288442
0.03291	4149	177151	114	3791	24	-0.0274621
0.03293	4151	177760	114	3793	24	-0.0260448
0.03295	4151	178217	114	3793	24	-0.0245833
0.03297	4151	178725	114	3793	24	-0.0230674
0.03299	4151	179241	114	3793	24	-0.0230526
0.03301	4151	179805	111	3800	24	-0.0231425
0.03303	4151	180435	110	3802	24	-0.0231958
0.03305	4151	181115	110	3802	24	-0.0232025
0.03307	4152	181887	110	3803	24	-0.0231904
0.03309	4152	182691	110	3803	24	-0.0230754
0.03311	4155	183573	110	3805	24	-0.0229615
0.03313	4156	184413	110	3806	24	-0.0227918
0.03315	4159	185353	110	3809	24	-0.0226605
0.03317	4161	186310	110	3811	24	-0.0225674
0.03319	4161	187255	110	3811	24	-0.0224559
0.03321	4163	188205	108	3818	24	-0.0222178
0.03323	4166	189191	107	3826	24	-0.0221325
0.03325	4169	190040	106	3832	24	-0.0221525
